"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-0.807552607808905,-1.37877213510752,-1.88358600220111,-2.21010547452114,-2.25487341756278,-1.96278344704057,-1.35424508309716,-0.527713431917797,0.364690261149431,1.16004339830641,1.73020210667936,2.0133808432922,2.02084781734942,1.81801067693416,1.48940368953575,1.10314705310796,0.689854707190677,0.244058207344831,-0.254007161633197,-0.807552607808905
-0.200261403447688,0.0152685611882361,0.314525690240328,0.606259598096878,0.788834082428133,0.790770719598299,0.60029485240921,0.271488649425889,-0.0956723060553691,-0.393288146715563,-0.54595158770188,-0.537119176366101,-0.410904032057141,-0.249095804794016,-0.133573255963161,-0.110296199064919,-0.170222271884208,-0.255163909258745,-0.285894060078182,-0.200261403447688
2.88856011732894,3.4502729695564,3.53261742780693,3.19933599114629,2.57304810924372,1.78548240639148,0.936270607825713,0.0761258980616989,-0.781230546726933,-1.62703450436103,-2.42294347097843,-3.08270836024608,-3.48151993015668,-3.49201710704169,-3.03357350925553,-2.11455652336564,-0.848842660802105,0.562547727421843,1.88016535815109,2.88856011732894
-2.0041092523482,-1.6408426582433,-0.796579785141948,0.228319686820759,1.0741469498046,1.46568243499583,1.31943130678618,0.769989689266184,0.105380993995438,-0.360511456043417,-0.423956628777048,-0.0780792552864797,0.486395128124745,0.966434304907904,1.08153569484706,0.700478731331275,-0.0943772604457302,-1.03333623980624,-1.76600238478761,-2.0041092523482
-1.14608270369129,-1.44833884971176,-1.58418117839415,-1.54540889126503,-1.3439849352788,-1.00746651567255,-0.57360248221566,-0.0857020720136007,0.410495148194678,0.868768168448901,1.24423946504922,1.49622089697156,1.59262289728909,1.51544915529381,1.26593063014355,0.867399862703492,0.364325702851527,-0.183046164001231,-0.707638134701747,-1.14608270369129
-1.15181561351035,-0.897542550145322,-0.646736063820429,-0.357180497832259,0.0223552237914195,0.511728167031377,1.0715507602573,1.60170529204438,1.96883098006416,2.05278850085435,1.79356641398665,1.21925545481827,0.44300446744335,-0.370712150257609,-1.05780526402828,-1.50436542673722,-1.6756444958334,-1.61406737703385,-1.40891582109252,-1.15181561351035
1.74899327475129,2.63897890450721,3.13677431956975,3.26160996821821,3.08706654503838,2.69636604180069,2.14623365844917,1.45468358698127,0.616610904813538,-0.361898688217696,-1.42849505501142,-2.46759592927771,-3.31291204753387,-3.78810781262177,-3.76164328664018,-3.19478512369651,-2.16334793953163,-0.843411460995374,0.534880139396665,1.74899327475128
-0.237759992413376,-0.601851819033813,-0.891731271318932,-1.08218045461565,-1.15993598194987,-1.12201620116613,-0.973748310833733,-0.727677421086436,-0.403692397448835,-0.0297284708232217,0.358234746107445,0.718155418919167,1.00648537655302,1.18480602064469,1.22701680891416,1.12502153108747,0.891090960072301,0.55601946877746,0.163491989614278,-0.237759992413376
-2.69822292500671,-2.22115135040982,-1.13464437047976,0.189526160549692,1.30545963973501,1.86897739045091,1.76906851182443,1.16098239054321,0.388499222976161,-0.170513126332589,-0.269098699279481,0.103425780677055,0.720313209735216,1.22055693593494,1.27206315976157,0.724827673219613,-0.311903058786587,-1.50253320624584,-2.41563333886702,-2.69822292500671
-0.132532946535278,-0.182791602671637,-0.296197407261771,-0.403311373704937,-0.424493560396986,-0.30722388284517,-0.0529741746862594,0.278212808253565,0.587931962420448,0.77644367911928,0.781390162967293,0.60223538568695,0.30032317308715,-0.0254528693929683,-0.277273997557752,-0.395360629906685,-0.378152403074369,-0.277738761340411,-0.173033562160464,-0.132532946535278
0.925744990546878,1.14958228564861,1.04273288031484,0.758770073765652,0.497499554419923,0.41202254401122,0.53951922259274,0.785446373340422,0.967826704056836,0.902473368280186,0.492289813520646,-0.218274207409963,-1.04803945682431,-1.74266488710767,-2.07154978520377,-1.91832739584396,-1.32751916206863,-0.487936830274297,0.340403914234645,0.925744990546878
1.67515986227119,1.65942449260993,1.12447945313599,0.362103792028609,-0.266754476458883,-0.48847090724628,-0.233050006868089,0.33890363601645,0.909646670496232,1.14658964363028,0.852514673764861,0.0592893469281892,-0.975586630592249,-1.86922779971239,-2.26903097455724,-1.99874550670728,-1.13363009841999,0.0270886782198832,1.07929615146078,1.67515986227119
-1.6106440368014,-1.47540853203746,-0.870417422483156,-0.0747081707337182,0.571362927984124,0.810174591752631,0.573876282879025,0.00944108195478079,-0.588443679425362,-0.907791031722916,-0.757370612342496,-0.153482807737261,0.681807646389848,1.41078718996234,1.720937558691,1.45728265536627,0.690365168169442,-0.309098039665141,-1.17867077020055,-1.6106440368014
-0.947981676464015,-1.70498944329847,-2.2825164734066,-2.61434033904622,-2.66017151551407,-2.4118459508935,-1.89555822803376,-1.16932464971563,-0.315823939156193,0.568240743628269,1.38439784011064,2.04420406490488,2.4788286080766,2.64538627107763,2.52980799304469,2.14668699076389,1.5368250243217,0.763112567963161,-0.0949378883630079,-0.947981676464014
2.6384287763345,2.78403643413694,2.55122505414679,2.01808112064894,1.30530228609754,0.53658198523245,-0.194384690353538,-0.838436947428314,-1.38360263809793,-1.83201145352684,-2.17385204722124,-2.37208068665101,-2.36643551646213,-2.09632142557261,-1.53318855932176,-0.708010313490353,0.279400125956431,1.27558872853992,2.1096797670322,2.6384287763345
-0.301405335226077,-0.791537436891964,-1.37478444631029,-1.86470133685125,-2.06148856336004,-1.83551360212092,-1.18703400612959,-0.256387889704809,0.720761745597448,1.49581797783698,1.89437180094237,1.8732337239804,1.52511402265268,1.03044446514818,0.577643227990556,0.285843639056365,0.162436371126384,0.112486942286814,-0.00530130002322626,-0.301405335226077
-0.711221226670966,-0.731715122745846,-0.664480792568254,-0.522615534231745,-0.328410707730534,-0.108018643851758,0.113535180147061,0.315545885886667,0.482479564528502,0.602975713148125,0.668240426287143,0.671201259590578,0.607273638893012,0.476655762436954,0.287145018234209,0.0559739197685129,-0.190663980051162,-0.420934413360665,-0.602965947709832,-0.711221226670966
0.473844717646451,0.447716940608215,0.331429195967965,0.166271703131042,0.0042935310352604,-0.111740142810287,-0.163614820667673,-0.162019192318558,-0.138508564151919,-0.128850800312593,-0.155140763292077,-0.214529527670739,-0.279533105392664,-0.309887227399249,-0.270920158279728,-0.150544468563506,0.0325548192185854,0.233323726944963,0.395854136306508,0.473844717646451
0.401801227845017,0.571593832432853,0.566344373961176,0.464539304182789,0.369965885644806,0.361348643587814,0.454940701382736,0.596302057988676,0.684880250686229,0.620851471726965,0.353987616062227,-0.0867924767273455,-0.596556827422411,-1.02983957267891,-1.25445403769009,-1.20176191057106,-0.892792512381529,-0.429503499453707,0.0451454714237597,0.401801227845017
-0.855803520011734,-1.2050256798515,-1.47638247686853,-1.60414977541899,-1.53124763012851,-1.23365854068628,-0.736490369549583,-0.114266813740587,0.525855968034488,1.07245568485481,1.43965366264499,1.58765830284778,1.52707711955803,1.30653007898627,0.989645456759442,0.631410429987867,0.263504789457106,-0.106120758983479,-0.480645927891575,-0.855803520011733
-2.14788173412659,-1.65617343212182,-0.244077339335424,1.42495205516704,2.56241818654498,2.59647791816965,1.42308475421085,-0.540414248634187,-2.52288385875094,-3.71843599917907,-3.6230200688882,-2.24697586445606,-0.113913102670785,1.95396103483051,3.1742006510462,3.12438214927943,1.91025973262779,0.111983435674274,-1.46794426938765,-2.14788173412659
0.543104588408286,0.845390726175272,1.06612316485902,1.17445329990635,1.15039363508553,0.990462179396766,0.710627718278951,0.345153842780036,-0.0587752713174465,-0.449364382337997,-0.779203559572439,-1.01254961018526,-1.12919940877113,-1.12453539420221,-1.00664239528743,-0.792235132864354,-0.503185691310785,-0.164727833675945,0.194709524634778,0.543104588408286
0.464399768608234,0.6111797769721,0.62264161563339,0.545138908796416,0.443729412734906,0.371230765563662,0.344857069270399,0.340407134440624,0.306298428115516,0.191113535981598,-0.0275855024888523,-0.326099253012339,-0.637159087933376,-0.871943225652718,-0.952944409351742,-0.844325715275861,-0.567215412955185,-0.193471049141601,0.179747239694829,0.464399768608234
2.07100907855398,1.94635028309925,1.38299693182548,0.598917539367669,-0.134118603572295,-0.598769850505127,-0.713832035036635,-0.55604907377933,-0.314173887580192,-0.196124053288756,-0.32982156593509,-0.70077822549331,-1.15366565816197,-1.4576998359942,-1.40827924950569,-0.921546696401629,-0.0810991952266349,0.884081920206294,1.68260217742817,2.07100907855398
-1.46905381751082,-1.56766485526543,-1.28994300230954,-0.808212786456812,-0.343990275015228,-0.0725758137262862,-0.0513449047544305,-0.201737927746821,-0.351873624929049,-0.320787760955753,-0.00749828810235664,0.554045018060438,1.19863954363478,1.69173876689979,1.82432389564694,1.50116695513479,0.785250548018902,-0.120850040929725,-0.949631629693376,-1.46905381751082
1.21853721419498,0.872236535916608,0.15163008168654,-0.672443369557874,-1.28122825141547,-1.43935960636046,-1.09180505659654,-0.385810043859228,0.391271524855469,0.932035301238389,1.03646430667498,0.693242038043207,0.0809787864204858,-0.510781721960625,-0.807064661182093,-0.666180664071663,-0.14129308958394,0.541324679809661,1.07824599574757,1.21853721419498
0.42530705949223,0.741647722259045,1.21223162413867,1.62443450533646,1.7411802430589,1.40777364173082,0.628566701743781,-0.420111695067663,-1.44781539458083,-2.15601758610695,-2.34938938826306,-2.00697596581288,-1.28446731121246,-0.447317616445209,0.236949381438662,0.602293016476448,0.640900415120032,0.49063185006702,0.360178796626979,0.42530705949223
1.80636216140616,1.65665975603946,0.98334232879046,0.0964250621959655,-0.6257894407306,-0.896711564342072,-0.640376337928164,-0.019330203485361,0.639817865994394,0.99114503876124,0.82266002303519,0.152620784584544,-0.772443987166639,-1.57779525965462,-1.9168517383914,-1.61810285013883,-0.760529027332786,0.354611831754359,1.32428555660871,1.80636216140616
-1.02949700265838,-0.457836815245491,0.236421225679507,0.927763229989551,1.48141665175401,1.79319693851609,1.81943229944254,1.58586514936524,1.17280750311987,0.683242792431514,0.207112595089477,-0.203986994103016,-0.542396600796649,-0.829666519644734,-1.08966798744509,-1.32281123409494,-1.49394601223657,-1.54033959983804,-1.39710961932487,-1.02949700265838
1.78904662848843,1.81579763923894,1.52063904573653,1.0217671958017,0.475870783435833,0.0178709425516246,-0.285651000263228,-0.450816755856921,-0.554034312871847,-0.683947206242466,-0.889728932273216,-1.14907984791619,-1.37064368311002,-1.43058179957187,-1.22809271127569,-0.736106229899905,-0.0248866618865487,0.752729529684208,1.40984737623063,1.78904662848843
1.84765168344004,1.37484644988136,0.0343509822377185,-1.53344116539627,-2.56921982531553,-2.52560898497743,-1.30998745303053,0.664421076507241,2.64203784345235,3.83521954354488,3.75139915248915,2.3996599102634,0.28975101112724,-1.7763483354126,-3.03312324642081,-3.06289042069768,-1.95977122561899,-0.278439065607979,1.20949206953443,1.84765168344004
0.760573401321224,0.841428022412463,0.823216574688847,0.713344197158665,0.530183237858867,0.298355502130017,0.04405103363653,-0.208260341718763,-0.437178429026361,-0.624185997746648,-0.753002968840423,-0.809670024688426,-0.784061317756511,-0.672662352550519,-0.481603277858947,-0.228500299812792,0.0581510352990522,0.342514134098152,0.587307871395569,0.760573401321224
-1.29041991595876,-1.42081413856236,-1.18575904982225,-0.756420823761134,-0.352763167878492,-0.146568640752587,-0.188826452972866,-0.392126924724105,-0.575064828648118,-0.549108698752413,-0.210178213127176,0.404998251061755,1.1228637071383,1.69691898857807,1.9055818315395,1.6434099890865,0.967458682501721,0.0790177124883365,-0.75219830743391,-1.29041991595876
0.493889866360753,0.280427684989739,-0.149924546247536,-0.62204688836084,-0.931826193045258,-0.932777424024686,-0.599536253143087,-0.0412608264562663,0.541002223520719,0.935376408348714,1.00485852346537,0.7419191035717,0.26931835702891,-0.2129508398869,-0.512078309014528,-0.522602653211835,-0.26864464400256,0.109359785858563,0.417496624249026,0.493889866360753
1.25340695559111,1.04292187349262,0.462423501315974,-0.248131999134845,-0.800979857861175,-0.98061409937062,-0.73275888551749,-0.184930047850948,0.409832145387319,0.782060047060881,0.761518743087634,0.350434202484251,-0.276747940916244,-0.847046835329988,-1.10498723320788,-0.921960416823916,-0.352609862452668,0.385770131274635,1.00239957877134,1.25340695559111
3.46046104893528,2.88543411692095,1.40035420291515,-0.422305860784956,-1.89512313812415,-2.49682163939225,-2.08128519442104,-0.927513870954248,0.389279705692814,1.24985453499815,1.2590140991658,0.415765817292909,-0.88657139308794,-2.03032310305334,-2.44136246788116,-1.84117674824062,-0.375718180937342,1.43453467473302,2.90350339622295,3.46046104893528
-0.512763861813597,-1.61232876978988,-2.90699069592041,-4.00167785235726,-4.47447309699898,-4.05023869095636,-2.7248559028199,-0.786795709828195,1.27522547317688,2.9427378350637,3.84811703199117,3.89325117956648,3.26017279788189,2.31250357321386,1.43163569148717,0.857870042471468,0.603291925149704,0.471585790761993,0.173733239720282,-0.512763861813597
0.834204783177495,1.04996611991264,1.34079202010796,1.54506802286628,1.48578450540593,1.05503136855768,0.273908752101095,-0.698972492073395,-1.61587081009196,-2.2267774295991,-2.37004006889294,-2.03013399805711,-1.33934438433817,-0.523177613542727,0.187607205321609,0.642021412136911,0.816400823053343,0.806183111287396,0.767348672667063,0.834204783177495
0.10785062591283,0.362953927187356,0.503692924357671,0.566507864489186,0.606126665773675,0.663683866595466,0.743105273302437,0.806396598826435,0.790154103237687,0.636281532766432,0.323528322029757,-0.114213865722944,-0.591583826206389,-0.996994736848986,-1.22996889214104,-1.23587218208882,-1.02422791577641,-0.663398883710469,-0.254021401983868,0.10785062591283
1.22289768203848,1.61662707579076,1.72790973406416,1.61858013375793,1.38845076899927,1.12739943566882,0.87824326995967,0.625972040725982,0.31709122608209,-0.100492626302924,-0.635742177699057,-1.23065483396003,-1.76654822660201,-2.09978450991226,-2.11342033793585,-1.7639678893681,-1.10382393292269,-0.269465017853366,0.560728185469131,1.22289768203848
1.13070593072397,1.33990945184738,1.40906149083485,1.32712144591237,1.09874646509071,0.745567407477277,0.305159350054681,-0.172736167509273,-0.632451803882294,-1.02006308343453,-1.29096401436312,-1.4157982773409,-1.38364043822577,-1.2020824510719,-0.8946788876411,-0.496758186899811,-0.0507438771016609,0.398148584329195,0.805497061199916,1.13070593072397
-0.917620495375008,-0.444767407234074,0.445162054505191,1.40160199572718,2.01838653345332,2.00534292445627,1.31392071103817,0.163523656278202,-1.04319493594585,-1.88119958546567,-2.07323056227845,-1.5984783303789,-0.694838583878679,0.245496492740892,0.842637070380988,0.887396264129257,0.424887655957777,-0.271434201711045,-0.823591256399562,-0.917620495375008
-2.46191924397541,-1.82282926978213,-0.403848190322011,1.24005617578168,2.45314344207338,2.75137237475593,2.02354580732568,0.576625533572403,-0.993721855612459,-2.05275463766307,-2.19135815141231,-1.39451255549034,-0.0429204611938819,1.25238193945051,1.91215820469645,1.63682084690505,0.535086375241139,-0.921070779612679,-2.09625555473792,-2.46191924397541
1.64465724687223,1.50973607049513,1.05138781627143,0.429387475835686,-0.15778873318331,-0.549747245102391,-0.682365456367932,-0.603869699914246,-0.443210588586761,-0.345295534288637,-0.40151766380772,-0.605784437034395,-0.855177868217958,-0.995174805044011,-0.890160027484642,-0.488915942252068,0.143428611151053,0.841585376068454,1.39882540459009,1.64465724687223
0.312998931890938,0.225865821310049,0.0119790079517623,-0.235022399520206,-0.404493197662131,-0.416145481602473,-0.254863237998301,0.0218173976133531,0.306836588815873,0.487717309535839,0.493162353241304,0.322581664958222,0.0461562828825341,-0.22456803947792,-0.383176924669014,-0.372423937019204,-0.20732763716432,0.0322981147908316,0.236607382122863,0.312998931890938
1.87151817441922,1.68126403874195,1.09706154932153,0.3281020470179,-0.368621787108132,-0.789402476257792,-0.859959786861619,-0.655585937545374,-0.358009906582556,-0.168405560779354,-0.214351671005697,-0.490869263291204,-0.860961167911619,-1.11559529795024,-1.06759619384869,-0.639227105280051,0.0944094133630273,0.925605823155034,1.59062510840367,1.87151817441922
-1.59966137909663,-1.03798015252205,0.0129367847112938,1.1796524329852,2.02675548268035,2.23434643332444,1.72889892371495,0.712748052230805,-0.420065474477508,-1.24623232480978,-1.48579491043787,-1.11279290801248,-0.35807646301391,0.396017778541571,0.783847012083817,0.615821904481382,-0.0388187560840806,-0.881031755364145,-1.51057068093536,-1.59966137909663
0.854916545818823,1.01996638405963,1.07587358245358,1.0156245098813,0.844610971343921,0.580525465997855,0.251797951322005,-0.105405783090138,-0.451332259828558,-0.747388878247616,-0.960792484637045,-1.06841748694642,-1.05930187151436,-0.935539556004982,-0.711587017873356,-0.412256052253141,-0.0697960091336146,0.279521723290734,0.598980265361393,0.854916545818823
-2.23860065216239,-2.004639553435,-1.22778741708317,-0.216580151124823,0.652327948817434,1.08761083764021,0.997989218810341,0.52072394552924,-0.0470481400735696,-0.384010915407627,-0.289046604836583,0.227553935066086,0.945206389505916,1.52635277229541,1.66259911120833,1.21163204116518,0.266430483099498,-0.873411937882664,-1.81730131113181,-2.23860065216239
-0.942348000965953,-0.814118566390945,-0.595533426607775,-0.311749365213654,0.00473165223985395,0.31832239283074,0.594751479057645,0.804899082131973,0.927600139153565,0.951259922414696,0.874392811630398,0.705328550970264,0.461309592028373,0.167077339626716,-0.147091266872167,-0.44798673606922,-0.702713420106038,-0.88237612630352,-0.965756053554948,-0.942348000965953
0.701381652570712,0.665667500245818,0.565439701089192,0.406308709078365,0.199268169023629,-0.037860390366189,-0.280412762288865,-0.499119448911381,-0.664536374693557,-0.752657883583922,-0.750082245511808,-0.657088570827471,-0.487606564364798,-0.266082396743217,-0.0222654612868777,0.214437709090602,0.419409005087079,0.575051132695064,0.670748519697626,0.701381652570712
-2.41350303877354,-2.42490111784196,-1.75714343062785,-0.769444645807494,0.089685846909376,0.475054179142252,0.28850183458894,-0.286673297036974,-0.874354885872852,-1.07869621198605,-0.667095446830856,0.315844080044265,1.55314734384518,2.57857103623793,2.96720740947454,2.51385963367681,1.32405285266693,-0.221185158366758,-1.61292698344188,-2.41350303877354
-0.286118318701691,-0.288829084559017,-0.424365762089446,-0.564971766008571,-0.560809911257023,-0.312963116404167,0.173940989007264,0.782856551363237,1.32411226758409,1.60812588603663,1.52116354377053,1.07264895993007,0.394142229560864,-0.309901118652027,-0.839501209971659,-1.07298541821436,-1.00728252295511,-0.748880535351498,-0.460381663088118,-0.286118318701692
-1.24586189518731,-0.880528281173042,-0.0114069600626953,0.985985672785154,1.66865988388603,1.71539395292386,1.06581075537387,-0.0497529971513715,-1.20265885787225,-1.94220020555599,-1.98182727570389,-1.31724586038808,-0.226882652311993,0.845333194154884,1.47546065046644,1.43527133646021,0.784433150900961,-0.159282113249503,-0.958701498295265,-1.24586189518731
2.02096471605188,2.38658106949483,2.36135269113269,2.03910365773724,1.56319075632487,1.06523898855217,0.617118319969315,0.215602819259624,-0.195440302773361,-0.676946395658864,-1.24356789858593,-1.83390257967393,-2.31714742055058,-2.53545709459793,-2.36553113735609,-1.77399690389886,-0.842865472014898,0.246908165419318,1.26879402116852,2.02096471605188
0.412742733116183,0.765167310582401,0.981717830195058,1.0754103650014,1.07952179738513,1.02566852992164,0.926859228878233,0.773060215185791,0.541029726996502,0.213666600777737,-0.200320921201001,-0.656070867255058,-1.07742902702187,-1.37648943859331,-1.48093599455623,-1.3587090898953,-1.03022673539447,-0.563147031162406,-0.0515152329604221,0.412742733116182
-0.409460935343511,-0.905537139466451,-1.47348009040128,-1.93463081324869,-2.0996014992566,-1.84759255369581,-1.18288746179311,-0.244098936831251,0.738930643754131,1.52406267621068,1.94029200007352,1.9425137096387,1.61641097037099,1.13293416949577,0.67258559425458,0.351832758431824,0.182408614435529,0.0797504360378626,-0.0844321426668888,-0.40946093534351
-1.24950533238235,-1.82301598663866,-2.24428971655794,-2.43645644752788,-2.34152859287171,-1.94235739435,-1.27606139658207,-0.432592524007516,0.462496449127825,1.27605912327294,1.89702893310233,2.25811416438161,2.34309005534335,2.17889777024043,1.8174799250039,1.31575016557461,0.721940848006261,0.0729647615094339,-0.598014804644552,-1.24950533238235
-2.30352633852383,-2.26053896024741,-1.62209375936764,-0.698838210974547,0.12173601250269,0.538503780346977,0.45882819323931,0.0286197658519693,-0.441367317028263,-0.620600739434026,-0.31250179747404,0.449542207842679,1.4057960027285,2.1730327277648,2.4039759525817,1.93632296680186,0.868224872673131,-0.472370146973734,-1.65274521231011,-2.30352633852383
0.436975509772431,-0.208816109563154,-1.0186106417388,-1.77608011370418,-2.24608295789808,-2.26469271221943,-1.80461386261684,-0.988800309984648,-0.0463049225834394,0.7718553262789,1.28268771824799,1.43083563727273,1.29457731790085,1.0375614370622,0.828286464639272,0.762527809810869,0.822132584767745,0.887647326192799,0.798914498362768,0.436975509772431
0.704614630688378,0.208701491375282,-0.529622114878916,-1.27892650045145,-1.77775761461498,-1.83898672571017,-1.42620798110675,-0.670238427471362,0.181362173603929,0.86097128367972,1.18384817324873,1.11500412137501,0.77299398651334,0.370218272978086,0.115962709419367,0.123865896097054,0.363300671728486,0.675247922883162,0.845648030643086,0.704614630688378
-1.0123140386364,-0.523084368750121,0.194423865169933,0.944242723237567,1.50439177375998,1.71027991060011,1.51635385009378,1.01083617484458,0.377822291589631,-0.17720363577083,-0.507364051141374,-0.576880950549923,-0.46495298403105,-0.320596570925555,-0.288769691222916,-0.440128966058702,-0.735030160069373,-1.03762588811547,-1.17439928402387,-1.0123140386364
-0.0385342343148547,0.262915479377051,0.995809899950639,1.76386945755635,2.10666577979703,1.70858746975714,0.550475093096979,-1.06203060555165,-2.60757862471347,-3.55177660958677,-3.55983272703271,-2.63087397172245,-1.09804076981071,0.505652371640573,1.65980942846938,2.05921827632074,1.72289416511705,0.965747127281309,0.247022994368383,-0.0385342343148547
0.868354725977727,0.673672340926874,0.320351249047494,-0.0943244362137834,-0.455187469081514,-0.671285249177096,-0.707601018296365,-0.593740076790964,-0.406576849585658,-0.234708366962653,-0.140043673420462,-0.132841157378448,-0.170596895616279,-0.18090447757743,-0.0981110916396828,0.102351991591793,0.387162275915377,0.673608656337206,0.860419521943862,0.868354725977727
3.08666514850229,2.55089646192184,1.12849166137057,-0.606025618974896,-1.96425759570224,-2.42957424489106,-1.86889994564487,-0.581989928166114,0.831842626228358,1.73260168753991,1.71424849298277,0.778771895966373,-0.664027157031836,-1.97101366642796,-2.54069885148706,-2.07235101271053,-0.699374247420453,1.06000359383303,2.51469070011188,3.08666514850229
-0.782012591759366,-1.526102117471,-2.18733145033542,-2.63719872474271,-2.75928122625374,-2.49039042538307,-1.84848809219474,-0.935453294984713,0.0875873092713989,1.04394471466845,1.78827492317968,2.23991820723975,2.391639842791,2.29282511874117,2.01636731321283,1.62454390947388,1.148638332605,0.590263340154282,-0.0577450882126777,-0.782012591759366
-1.14020604768444,-0.570869537336749,0.302913002129452,1.21933297408301,1.88013727772667,2.06684744816364,1.72637308236165,0.990621622221126,0.122135873286253,-0.591452175395268,-0.950200988828668,-0.915234566517055,-0.612955260338552,-0.269637805670038,-0.105298694321813,-0.232758380354162,-0.605347170086068,-1.03581922167754,-1.27858143176145,-1.14020604768444
-1.65559127113157,-0.942432558144462,0.480882371635098,2.04123164021387,3.07087736500715,3.09011551688966,2.01450499075856,0.1987493467239,-1.70217086760074,-2.99721349058171,-3.23871381918114,-2.40050154553158,-0.88073671586764,0.670842608340182,1.6278834828495,1.64853120910118,0.812904638409057,-0.420317185965805,-1.41884571592349,-1.65559127113157
-3.80020974437389,-3.21461212570851,-1.70946801861189,0.158610063639666,1.71874627226378,2.45605152447911,2.21326031906854,1.24040004154513,0.0733508314424258,-0.705756656836906,-0.723785779659833,0.0212171981821703,1.15981138594796,2.11294967243024,2.346889101843,1.61256151595199,0.0669097396248289,-1.77674675734563,-3.25017858388218,-3.80020974437389
1.00209495624949,0.521012236258791,-0.287829696494589,-1.14987653146177,-1.74921710602406,-1.8566476516202,-1.42377941675204,-0.603779240083691,0.310039826605058,1.00222537998612,1.26064074973239,1.05728262080426,0.551315627150372,0.0139950715085215,-0.29199871750598,-0.227247716097116,0.164484315091016,0.676491214550192,1.03079407810325,1.00209495624949
0.188400350485607,0.046096395438437,-0.177155030230461,-0.404836140335688,-0.549985093031514,-0.550888134959029,-0.397159827783008,-0.135206939225132,0.149345712935246,0.365072456019061,0.450206096292331,0.395521082846913,0.245333239190571,0.0765077261161407,-0.0354224347507742,-0.0485799534061462,0.0281734117260304,0.140535630466255,0.21404145220516,0.188400350485607
-1.83791950740351,-1.61151426612798,-0.915211437209657,-0.0278803364234712,0.712173570194118,1.04598829978205,0.897396773278103,0.398146538476635,-0.17514696034282,-0.524814307768912,-0.463722664320187,0.00150774250116648,0.671221022582599,1.23729918110597,1.41588493131441,1.07198038586682,0.282846011933467,-0.68723757742902,-1.49099740000978,-1.83791950740351
1.59388729240083,1.3672179116409,0.693226267909013,-0.148950690820158,-0.822703886844185,-1.07389605205876,-0.834785570981826,-0.248455830456201,0.396103765580085,0.790391450055833,0.740468855466407,0.251745869564439,-0.471605609921225,-1.11254549276561,-1.37616651874678,-1.11672920316126,-0.402868651470474,0.506931613905018,1.26873448070395,1.59388729240083
1.40413557987678,0.757074851331429,-0.320268522200351,-1.47123675156727,-2.28550844699449,-2.46400461349092,-1.94021373994795,-0.907291281840553,0.260391915707719,1.15849345450233,1.51367213731219,1.28743884268975,0.680327418500107,0.0359336131271147,-0.313474836472645,-0.193639516280543,0.3352848755087,1.00514115187277,1.45774386836582,1.40413557987678
0.737574281155716,0.360315777382991,-0.287327500758722,-0.975799211917188,-1.44076968737161,-1.49178997449084,-1.09199681861723,-0.375321686223983,0.406233763861745,0.98342794640761,1.17678321622075,0.965346529600782,0.488960031744693,-0.0162044832734312,-0.321065813944402,-0.301979830074763,0.0076507909467019,0.434210580062839,0.741752089288342,0.737574281155716
0.0245200235497347,-0.315305685720961,-0.750630766708515,-1.14495030857463,-1.34919212874053,-1.26271730359651,-0.877333492418674,-0.285589451991419,0.350671663388584,0.859060267588401,1.11894438712759,1.10216154513648,0.876070602710851,0.568612843298051,0.310824591490685,0.18142764536627,0.176880942014449,0.21917103403642,0.197373592043724,0.0245200235497349
0.383775373211614,0.555439808114576,0.867731915558421,1.14846224241822,1.20251657529993,0.902453641901992,0.253589481897528,-0.595107688665286,-1.4003302600937,-1.91461953421598,-1.98074123747804,-1.59153005734751,-0.890666115107847,-0.114299232167235,0.502101090765497,0.813084598117229,0.812151836576779,0.620987531924782,0.425000029289029,0.383775373211614
-1.04179937925945,-1.52779223370581,-1.59691608690395,-1.41481220669011,-1.20731504958544,-1.14906302636512,-1.2804079653813,-1.48868733943004,-1.56194248808451,-1.29175629301252,-0.580384116186636,0.495085828957427,1.69108618159349,2.67753295935115,3.15814098910036,2.98239966838102,2.20339261396359,1.05769020188684,-0.124452258628995,-1.04179937925945
-0.354373514021895,0.0485820127345034,0.812656114479728,1.60264064024848,2.03245450692212,1.83369716520135,0.978281164286346,-0.297595956048724,-1.57956398360763,-2.43642393643616,-2.59013428223904,-2.02403811998675,-0.984668213600602,0.123065725691983,0.903014408370993,1.12715834958922,0.820833968177258,0.239059811569519,-0.254645861330708,-0.354373514021895
1.28649438298146,1.19224561918363,0.607211599113927,-0.156105529122265,-0.718447951317633,-0.799957438668681,-0.342824922888673,0.461790779744498,1.25420243113922,1.66008822748947,1.45270093443429,0.654514183121643,-0.465212896440876,-1.49668879498309,-2.05564245208802,-1.93988115089743,-1.2109256751992,-0.166689363411785,0.783128017809509,1.28649438298146
1.75242309024568,1.2976171688358,0.338116741022643,-0.771280968813927,-1.61177237666822,-1.87184957821648,-1.47401557458786,-0.60397875523033,0.369607307935722,1.05080089954169,1.18176204236962,0.748299064522585,-0.0185935127187427,-0.745372420365591,-1.07890830410695,-0.840460473472772,-0.105182049381083,0.826820523182686,1.55596717590552,1.75242309024568
